Cuisine,Ingredients,Image,Url
日式揚出豆腐,{雞蛋豆腐:1盒}{低筋麵粉:少許}{蛋:1顆}{麵包粉:少許}{醬油:2大匙}{味霖:1.5大匙}{水:4大匙}{二砂糖:1茶匙}{柴魚片:1小把}{蘿蔔泥:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/227988/large_ace4c715732699f8.jpg,https://icook.tw/recipes/227988
日式和風高麗菜雜炊飯 ,{白米（大同電鍋米杯）:2杯}{內鍋水:1-1.2杯}{外鍋水:1杯}{高麗菜絲:190g}{紅蘿蔔絲:30g}{四季豆（洗淨切斜段）:45g}{秀珍菇（洗淨切小塊）:60g}{鹽（視個人口味斟酌）:1/4~1/2茶匙}{白胡椒粉:少許}{龜甲萬昆布香菇料亭和露:3大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/224744/large_b96c220da4b815b9.jpg,https://icook.tw/recipes/224744
10分鐘上菜 日式松阪豬蓋飯,{松阪豬:200g}{洋蔥:半顆}{半熟蛋（可不加）:2顆}{醬油膏:2湯匙}{味霖:1湯匙}{蒜泥:適量}{味噌:1湯匙}{米酒:1湯匙}{胡椒粉:適量}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/223667/large_3390c6e391b05b7a.jpg,https://icook.tw/recipes/223667
【日式副菜】炒竹輪（露營OK),{竹輪:六小塊}{美乃滋:一小撮}{海苔粉（可省）:酌量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/222523/large_c1159714c2e26270.jpg,https://icook.tw/recipes/222523
香魚甘露煮,{香魚:5尾.800g}{清酒或米酒:60cc}{味醂:60cc}{醬油:60cc}{紅冰糖:50g}{烏龍茶包:1包}{水:1000cc}{竹葉:2-3葉},https://tokyo-kitchen.icook.network/uploads/recipe/cover/222325/large_c742778a6ccd82d2.jpg,https://icook.tw/recipes/222325
日式茶碗蒸,{雞蛋:1隻}{大蝦:2隻}{日式魚蛋:2片}{蟹柳:1條}{本菇:適量}{鰹魚高湯:100ml}{味醂:半茶匙}{調理酒:半茶匙}{日式豉油:1茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/222213/large_c4642a5f50973daa.jpg,https://icook.tw/recipes/222213
秋刀魚佃煮,{秋刀魚:5尾}{昆布:1大片}{梅干 紅:3粒}{生薑，切絲:１段}{紅冰糖:80g}{醬油:80cc}{水:200cc}{酒:100cc}{白醋:80cc}{味醂:50cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/221659/large_aa514c24f3ee3d18.jpg,https://icook.tw/recipes/221659
茶碗蒸（日式蒸蛋）,{雞蛋：:2 顆}{柴魚汁：:200 c.c.}{鹽：:0.5 小匙}{創味調味料（替代：烹大師鰹魚）:1 小匙}{胭脂蝦：:2 尾}{蛤蜊：:2 顆}{蘆筍：:適量}{紅蘿蔔：:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/221617/large_b07f8d460301b52e.jpg,https://icook.tw/recipes/221617
馬鈴薯磯邊燒（露營ＯＫ）,{大顆馬鈴薯:1個(約250g)}{片栗粉:一大匙}{起司片(可略):一片}{燒海苔:4片}{醬油:一大匙}{米霖:0.5大匙}{水:一大匙}{糖:1g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/221615/large_669460d3f29cfb02.jpg,https://icook.tw/recipes/221615
薑燒豬不用醃附贈秘密醬汁,{豬肉片:200公克}{洋蔥:1/2}{大蒜:1瓣}{薑:適量}{奇異果:1/4}{醬油:2大匙}{味霖:1大匙}{砂糖:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/220415/large_4776cbce1a338d33.jpg,https://icook.tw/recipes/220415
馬鈴薯甘露煮,{小馬鈴薯:8-9顆，500g}{醬油:50cc}{味醂:50cc}{清酒或米酒:50cc}{紅冰糖或赤砂糖:30g}{水:120cc}{奶油（選用）:10g}{辣椒（選用）:半根},https://tokyo-kitchen.icook.network/uploads/recipe/cover/219878/large_69275b868c43601e.jpg,https://icook.tw/recipes/219878
【影片教學】日式醬燒大蔥雞肉串,{京蔥:2支}{雞排:一塊}{竹籤:4 - 5支}{醬油:50ml}{味醂:25ml}{料理酒:1大匙}{糖:3小匙}{蜂蜜:1大匙}{蒜蓉:1小匙}{薑末:1小匙}{生粉水（生粉1小匙）:50ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/219781/large_82d4ab90fc33db1c.jpg,https://icook.tw/recipes/219781
豬排控🐷的3分鐘日式炸豬排【酥炸訣竅】,{豬里肌:150g}{鹽:少許}{低筋麵粉:適量}{蛋液:1顆}{麵包粉:適量}{高麗菜絲:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/215247/large_d53a9828c4661e21.jpg,https://icook.tw/recipes/215247
銅鑼燒 Dorayaki,{蛋:1隻}{水:50毫升}{糖:40克}{蜜糖:1湯匙}{低筋麵粉:90克}{泡打粉:1茶匙}{植物油:1湯匙}{甜紅豆蓉:150克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/214911/large_233d1dff7f8512e5.jpg,https://icook.tw/recipes/214911
日式鮭魚茶泡飯，簡單的幸福滋味,{白飯:2碗}{海帶芽:少量}{味島香鬆鰹魚口味:適量}{日式茶包:2~3包}{鮭魚:2小片}{日高昆布:40公分}{柴魚片:20g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/213988/large_e3383b34c60d5f90.jpg,https://icook.tw/recipes/213988
日式漢堡排,{豬絞肉:200g}{洋蔥:1/3顆}{蒜頭:1顆}{青蔥:1支}{鴻喜菇:1包}{白芝麻:少許}{日式醬油:3匙}{番茄醬:1匙}{味醂:1匙}{米酒:1匙}{太白粉:1匙}{鹽:適量}{麵粉:1大匙}{雞蛋:1顆}{香油:少許}{胡椒粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/211510/large_1c590b0d332d95c5.jpg,https://icook.tw/recipes/211510
日式風味雞肉炒飯,{雞胸肉:100g}{雞蛋:1顆}{雪白菇:50g}{洋蔥:1/4顆}{青蔥:20g}{白飯:1碗}{醬油:1茶匙}{味霖:1茶匙}{清酒:1茶匙}{碗豆莢:數個}{濕豆皮（非油炸）:一塊},https://tokyo-kitchen.icook.network/uploads/recipe/cover/211630/large_d07bf0b5169e1e43.jpg,https://icook.tw/recipes/211630
 薑燒豬肉丼飯作法~ 一鍋到底超簡單!!,{五花豬肉片:400g}{洋蔥:半顆}{白芝麻粒:適量}{薑水  (薑+水1:1打成汁):3大匙}{米酒:3大匙}{味醂:3大匙}{柴魚醬油:3大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/210246/large_9ad62ab0b63a3ef1.jpg,https://icook.tw/recipes/210246
日式炒牛蒡(きんぴら),{牛蒡:1根}{紅蘿蔔:半根}{辣椒:1小根}{醬油:30ml}{香油:一小湯匙}{糖:一小湯匙}{料理酒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/204892/large_cdf051879c758ea6.jpg,https://icook.tw/recipes/204892
【影片】簡易日式料理 - 味噌烤鯖魚,{半邊鯖魚:2 片}{味噌:2 湯匙}{日式料理酒:2 湯匙}{味醂:2 湯匙}{日本醬油:1/2 茶匙}{糖:2 茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/210157/large_9c819468495da0df.jpg,https://icook.tw/recipes/210157
日式炒烏龍,{烏龍麵 （1包200g):2包}{豬肉絲:150g}{洋蔥:100g}{鮮香菇:60g}{魚板:80g}{小白菜:150g}{鰹魚高湯:450cc}{鰹魚醬油:3大匙}{味醂:1.5茶匙}{米酒:1大匙}{烏醋:1茶匙}{七味粉:少許}{鹽:少許}{太白粉:1茶匙}{米酒:1茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/208368/large_4aadd0151db4fc4d.jpg,https://icook.tw/recipes/208368
日式蕎麥涼麵 (ざるそば),{蕎麥麵:2份}{蔥花:適量}{青芥末醬:適量}{海苔絲:適量}{日式高湯:250ml}{醬油:2大匙}{味醂:1大匙}{糖:4g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/208545/large_2184998899d9b131.jpg,https://icook.tw/recipes/208545
【影片】日式家常料理 – 馬鈴薯燉肉,{馬鈴薯:350 克}{甘筍:220 克}{洋蔥:150 克}{豬肉片:300 克}{昆布鰹魚高湯（不含鹽份）:350 毫升}{日本醬油:6 湯匙}{味醂:4 1/2 湯匙}{日式料理酒:3 湯匙}{鹽:1/2 茶匙}{蒟蒻:200 克}{冰糖:30 克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/208011/large_4a90076be344e0e1.jpg,https://icook.tw/recipes/208011
▫️日式▫️蜜汁味噌香烤豬肉,{豬里肌肉排:2片}{味噌:1大匙}{蜂蜜:1大匙}{味醂:1大匙}{薑泥:1/2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/207750/large_a2c0bbafc92de32b.jpg,https://icook.tw/recipes/207750
簡單好吃的日式常備菜-醬油金針煮,{金針菇:2包}{味霖:100cc}{日式柴魚醬油:100cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/207623/large_6c231e5344d40555.jpg,https://icook.tw/recipes/207623
日式吻仔魚三角飯糰~ 野餐料理,{白飯:2碗}{炒蛋:2個}{吻仔魚:半碗}{芹菜:適量}{紅蘿蔔:適量}{日式香鬆:1包},https://tokyo-kitchen.icook.network/uploads/recipe/cover/207107/large_70dfa9551ad55df0.jpg,https://icook.tw/recipes/207107
日式炒麵(焼きそば),{日式炒麵條 (或油麵150g):1包}{豬梅花肉片:50g}{洋蔥:1/4個}{胡蘿蔔:40g}{高麗菜:80g}{綠豆芽:40g}{蔥:1支}{蒜頭:1-2瓣}{黑胡椒粉:適量}{青海苔粉:適量}{砂糖:1/2茶匙}{醬油:1茶匙}{蠔油:1茶匙}{清酒:1/2茶匙}{番茄醬:1茶匙}{伍斯特醬:1茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/206301/large_9d077fffbbb90aab.jpg,https://icook.tw/recipes/206301
小廚娘❤毛豆玉米日式炊飯＃電鍋,{雞胸肉:100g}{鹽麴:2茶匙}{香菇:兩朵泡軟剪絲}{玉米粒:100g}{冷凍毛豆:100g去殼}{白米:兩杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/205472/large_6b91ce1468d0e3c1.jpg,https://icook.tw/recipes/205472
日式炸雞 (鶏の唐揚げ),{雞腿排:1份}{雞蛋:1/2顆}{太白粉:3大匙}{醬油:1/2茶匙}{清酒:1/2茶匙}{蒜末:1茶匙}{薑末:1茶匙}{鹽:1/4茶匙}{黑胡椒粉:適量}{麻油:1/2茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/204499/large_170b181b7eb0c8dd.jpg,https://icook.tw/recipes/204499
南蠻雞 (チキン南蛮),{雞腿排:1塊}{中筋麵粉:適量}{雞蛋:1顆}{鹽:適量}{胡椒粉:適量}{清酒:1茶匙}{糖:1.5大匙}{白醋:1.5大匙}{醬油:1茶匙}{味醂:1茶匙}{薑汁:1/2茶匙}{乾辣椒:1段(3-5cm長)}{洋蔥:30g}{水煮蛋:半顆}{日式美乃滋:3大匙}{牛奶:1.5大匙}{鹽:適量}{黑胡椒粉:適量}{巴西里:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/204212/large_774270d249f3c63b.jpg,https://icook.tw/recipes/204212
日式炸雞翅 (手羽先唐揚げ),{雞翅:6支}{太白粉:適量}{白熟芝麻:適量}{鹽:適量}{清酒:1茶匙}{薑汁:1茶匙}{醬油:2大匙}{清酒:2大匙}{味醂:2大匙}{糖:2茶匙}{蒜末:1茶匙}{薑末:1茶匙}{白醋:1/2茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/204211/large_4d905d4571f19c3a.jpg,https://icook.tw/recipes/204211
絕對成功日式溏心蛋,{雞蛋:5~6顆}{鹽巴:少許}{醬油:100cc}{味醂:100cc}{米酒:90cc}{水:200cc}{蒜頭:適量}{薑片:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/201318/large_f191547d268b6bfd.jpg,https://icook.tw/recipes/201318
超完美滑嫩日式茶碗蒸(蒸蛋),{雞蛋:3顆}{水:250ml}{香菇水(不加可用水取代）:50ml}{日式柴魚醬油:1.5大匙}{蝦子:適量}{香菇:適量}{甜豆:適量}{紅蘿蔔:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/201287/large_2dd751c8ac23763c.jpg,https://icook.tw/recipes/201287
日式豆腐玉米煎餃子,{日式餃子皮:24片}{豬絞肉:150克}{豆腐:1／2盒}{粟米:適量}{醬油:3大匙}{鹽:1小匙}{白胡椒料:少許}{香油:1小匙}{太白粉:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/179060/large_85fed132aae89c34.jpg,https://icook.tw/recipes/179060
日式大阪燒,{高麗菜:100g}{培根:3-4片}{蔥花:少許}{低筋麵粉:1.5杯}{全蛋:1顆}{鰹魚高湯:150cc}{大阪燒醬:適量}{沙拉醬:適量}{黃芥末醬 （可省略）:適量}{海苔粉:適量}{柴魚片:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/197512/large_710d73aea4ad622d.jpg,https://icook.tw/recipes/197512
納豆烏龍冷麵(偷吃步用保溫杯做溫泉蛋),{烏龍麵:2包}{納豆:2盒}{小黃瓜:1條}{蛋:2顆}{日式麵沾醬:適量}{醬油:4大匙}{味碄:1大匙}{白醋:1大匙}{香油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/196908/large_46d1feba7fc200e2.jpg,https://icook.tw/recipes/196908
\\深夜食堂必學-馬鈴薯燉肉//,{馬鈴薯:約200克}{紅蘿蔔:約50克}{洋蔥:1/4顆}{梅花火鍋肉片(豬、牛皆可):約150克}{水:適量}{鰹魚醬油:2大匙}{米酒:1大匙}{味霖:1大匙}{砂糖:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/195723/large_7205f4bcc8decdd0.jpg,https://icook.tw/recipes/195723
醬燒（佃煮）金針菇,{金針菇:2包}{薑末:1大匙}{辣椒末:1/2條}{蒜末:1大匙}{醬油:1大匙}{冰糖:1/2大匙}{烏醋:1茶匙}{米酒:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/193795/large_76b87d3b59238aee.jpg,https://icook.tw/recipes/193795
【影片】大阪豚平燒,{高麗菜:70 克}{五花肉片:70 克}{鹽:1/8 茶匙}{雞蛋:2 隻}{砂糖:1/2 茶匙}{奶油溶液:15 克}{水:1 湯匙}{鰹魚素:1/4 茶匙}{大阪燒醬:適量}{日式蛋黃醬:適量}{海苔粉:適量}{柴魚片:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/193189/large_2cc0f8f89eeaa0f2.jpg,https://icook.tw/recipes/193189
日式味噌肉燥,{雞胸肉:約300公克}{葱（白色部分）:2枝}{調味料:分組1}{味噌:1大匙}{醬油:1大匙}{料理油:1大匙}{味醂:2大匙}{砂糖:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/193049/large_802fb6d79462f575.jpg,https://icook.tw/recipes/193049
【影片】日式簡易食譜 - 大阪燒,{高麗菜:100 克}{洋蔥:30 克}{中筋麵粉:50 克}{鰹魚素:1/4 茶匙}{鹽:1/8 茶匙}{雞蛋:1 隻}{水:40 毫升}{五花肉片:3 片}{大阪燒醬:適量}{日式蛋黃醬:適量}{海苔粉:適量}{柴魚片:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/191980/large_5182cf7145976497.jpg,https://icook.tw/recipes/191980
日式小菜-明太子馬鈴薯,{馬鈴薯:3顆}{明太子:200g}{美奶滋:100g}{奶油:15g}{檸檬汁:10cc}{七味粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/191308/large_bfacac72e8557d96.jpg,https://icook.tw/recipes/191308
唐揚雞-日式炸雞,{雞腿肉:400克}{蒜泥:一小匙}{薑泥:一小匙}{醬油:一大匙}{水:一大匙}{酒:一小匙}{糖:一小匙}{雞蛋:一顆}{鹽:1/4小匙}{馬鈴薯粉:5大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/190807/large_12b5c01fdccb66c3.jpg,https://icook.tw/recipes/190807
日式海苔炸雞一超簡單,{無骨雞腿:2片}{米酒:一大匙}{鹽:一中匙}{青海苔粉:一大匙}{白芝麻:一大匙}{樹薯粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/190564/large_a9d87d77c6fe2202.jpg,https://icook.tw/recipes/190564
日式蘿蔔糕,{蘿蔔絲乾:25g}{大乾香菇:1個}{蝦米:1些}{蔥(切碎):1根}{豬絞肉:50g}{紅蔥頭(切碎):1瓣}{鹽、白胡椒:適量}{白玉粉(或糯米粉）:50g}{上新粉（或蓬萊米粉）:100g}{牛奶:125cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/189265/large_b8fccd4e89cc1202.jpg,https://icook.tw/recipes/189265
日式炒烏龍麵,{冷凍烏龍麵:3塊750克}{豬肉:150克}{洋蔥:100克}{胡蘿蔔:50克}{青江菜或高麗菜:100克}{魚板或竹輪:50克}{鹽:1/2小匙}{日式醬油:3大匙+1小匙}{雞高湯:100-150cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/188500/large_cb3f105bba7a9d84.jpg,https://icook.tw/recipes/188500
日式和風洋蔥豬肉丼飯,{豬五花肉片(火鍋肉片):5~6片}{洋蔥:3/4顆}{雞蛋:1顆}{米飯:1碗}{日式鰹魚醬油:3大匙}{味醂:2大匙}{水:150cc}{七味粉:1小茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/188400/large_93c0d357a910e813.jpg,https://icook.tw/recipes/188400
日式黃金炸豬排,{豬里肌肉:5片}{薄鹽醬油:20CC}{味霖:10CC}{全蛋:1顆}{麵粉:適量}{麵包粉:適量}{蕃茄醬:適量}{洋蔥:半顆}{小蕃茄:隨意}{黑、白芝麻:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/188176/large_3685dc9bad034b26.jpg,https://icook.tw/recipes/188176
日式醃蘿蔔,{白蘿蔔:1條（約400g）}{糖:40g}{鹽:10g}{醋:20g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/187414/large_c7eac9de172aa12e.jpg,https://icook.tw/recipes/187414
和風芝蔴菠菜,{菠菜:1把}{紅蘿蔔:半條}{火腿:2片}{白芝蔴粒:1大匙}{醬汁:分組1}{白芝蔴粒:1大匙}{白芝蔴醬（原味）:1大匙}{白味噌:1大匙}{味醂（或水）:1大匙}{醬油:2小匙}{醋:1小匙}{香油:2小匙}{塩和糖:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/187393/large_2103df3b12823cf6.jpg,https://icook.tw/recipes/187393
日式奶油咖喱烏冬（影音食譜）,{日式咖喱塊:20克}{雞胸肉:50克}{烏冬麵:1包}{蘿蔔:50克}{馬鈴薯:1/4顆}{水:200毫升}{馬鈴薯:半顆}{鮮奶油:100毫升}{牛奶:25毫升}{鹽:1/2茶匙}{黑胡椒:1/2茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/184476/large_ba87c4636da86b44.jpg,https://icook.tw/recipes/184476
新手快速做輕食-日式洋蔥豬肉飯,{火鍋豬肉片:1盒約200g}{洋蔥:半顆}{蒜頭:1-2瓣}{味霖:15ml}{醬油:15ml}{七味粉（最後撒上）:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/185289/large_bc82798d93b406ce.jpg,https://icook.tw/recipes/185289
日式梅香五花肉,{五花肉:一塊940g}{白酒:200CC}{水:200CC}{醬油:100CC}{醃梅:6顆}{蒜頭:4-5瓣}{麥芽糖或冰糖:40g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/183640/large_0c31756046f9ac9c.jpg,https://icook.tw/recipes/183640
日式炒烏龍,{生烏龍麵條（或使用冷凍烏龍麵）:2人份}{去骨雞腿肉:1隻}{洋蔥:1/2顆}{新鮮香菇:3朵}{魚板:6片}{紅蘿蔔:30g}{小白菜:2株}{日式醬油（或柴魚醬油）:2大匙}{米酒:1大匙}{味醂:1大匙}{烏醋:1/2大匙}{柴魚高湯（或清水）:300c.c},https://tokyo-kitchen.icook.network/uploads/recipe/cover/182172/large_57fb585b4f73968c.jpg,https://icook.tw/recipes/182172
日式叉燒肉一超簡單，美味下酒菜,{梅花肉塊:300g}{薑:一小塊}{辣椒:兩根}{蔥(綠色部分):四~五根}{蒜頭:3大顆}{綁繩:適量}{鹽:適量}{醬油:45g}{糖:20g}{味霖:適量}{酒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/180510/large_06fede9c40c52747.jpg,https://icook.tw/recipes/180510
日式炸雞塊,{去骨雞腿肉:800g}{綠花椰菜:9小朵}{炸物油炸粉:50g}{米酒:3匙}{胡椒粉:少許}{冷開水:半碗量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/180048/large_6b1d64df20d5200e.jpg,https://icook.tw/recipes/180048
日式馬鈴薯燉肉,{豬肉薄切片:約300公克}{馬鈴薯 （小粒）:5到6粒}{紅蘿蔔:1根}{燙熟碗豆（裝飾用）:數根}{煮汁:分組1}{醬油:2到3大匙}{水:約2量米杯}{砂糖:2大匙}{酒:2大匙}{味醂:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/179837/large_cd634f9ddd0f8756.jpg,https://icook.tw/recipes/179837
日式蔥燒豬肉片丼飯,{火鍋豬肉片:150g}{雞蛋:2顆}{洋蔥:1/3顆}{青蔥:2支}{白芝麻:少許}{日式醬油:2匙}{味醂:1匙}{米酒:1匙}{香油:少許}{鹽:少許}{玉米粉:少許}{日式醬油:1匙}{冷開水:3匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/178668/large_be183abae6f90a76.jpg,https://icook.tw/recipes/178668
日式醃蘿蔔,{蘿蔔:1條}{鹽:1大匙}{水:120CC}{白酒醋或白醋:120CC}{糖:5大匙}{清酒:1大匙}{月桂葉:2片}{辣椒:1根}{芥末籽（選用）:0.5小匙}{芫荽籽（選用）:0.5小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/179004/large_dde34f6a3edb1b72.jpg,https://icook.tw/recipes/179004
日式炸雞塊,{無骨雞腿肉:一公斤}{細砂糖:一小湯匙}{鹽巴:一小湯匙}{醬油:兩大湯匙}{大蒜:一小顆}{料理酒:一小湯匙(可不放)}{麵粉:一大湯匙}{太白粉:一大湯匙}{蛋:一顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/177386/large_bae27cbe440f6ea1.jpg,https://icook.tw/recipes/177386
鹽烤秋刀魚,{秋刀魚:3條}{海鹽:少許}{檸檬:半顆}{蘿蔔泥:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/177100/large_65949879468899d3.jpg,https://icook.tw/recipes/177100
日式蓮藕炸肉餅,{豬絞肉:300g}{蓮藕:1條}{洋蔥:1/4顆}{味霖:1大匙}{醬油:1大匙}{米酒:1大匙}{水/高湯:30cc}{雞蛋:1顆}{麵粉:1杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/176717/large_aaae8e5501d70603.jpg,https://icook.tw/recipes/176717
日式昆布柴魚養生鍋,{鹿兒島黑豬肉:100克}{黑豬肉貢丸:50克}{昆布:25克}{柴魚:10克}{紅棗:8-10顆}{枸杞:10克}{鹽巴:少許}{各式鮮蔬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/174316/large_1ea296856c2cd246.jpg,https://icook.tw/recipes/174316
雞肉南蠻漬,{去骨雞腿肉:2塊，400g}{醬油:1大匙}{米酒（或清酒）:1大匙}{太白粉:1.5大匙}{麵粉:1大匙}{洋蔥:半個}{胡蘿蔔:1小塊}{青椒:1/4顆}{辣椒:1/2根}{炸油:適量}{白酒醋(或白醋）:60CC}{日本鰹魚醬油:30CC}{糖:1大匙}{味醂:1大匙}{米酒:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/175633/large_49b33d5298b4cbdc.jpg,https://icook.tw/recipes/175633
日式胡麻黃瓜（黃瓜好吃秘訣）,{小黃瓜:1根}{熟白芝麻:適量}{玫瑰鹽:適量}{香油:適量}{辣椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/175172/large_b3aeb93d4f7dc8a9.jpg,https://icook.tw/recipes/175172
味付け玉子（日式溏心蛋）,{雞蛋:3粒}{醬油:2大匙}{味醂:2大匙}{冷開水:6大匙}{密封袋:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/175098/large_d2765f2fa342121a.jpg,https://icook.tw/recipes/175098
